919374.316493 919374.316493 -0.003132
919368.041796 919368.041796 -0.003132
919361.767121 919361.767121 -0.003132
919355.492469 919355.492469 -0.003132
919349.217840 919349.217840 -0.003132
919342.943235 919342.943235 -0.003132
919336.668652 919336.668652 -0.003132
919330.394093 919330.394093 -0.003132
919324.119558 919324.119558 -0.003132
919317.845046 919317.845046 -0.003132
919311.570558 919311.570558 -0.003132
919305.296094 919305.296094 -0.003132
919299.021655 919299.021655 -0.003132
919292.747240 919292.747240 -0.003132
919286.472850 919286.472850 -0.003132
919280.198485 919280.198485 -0.003132
919273.924145 919273.924145 -0.003132
919267.649831 919267.649831 -0.003132
919261.375542 919261.375542 -0.003132
919255.101279 919255.101279 -0.003132
919248.827043 919248.827043 -0.003131
919242.552833 919242.552833 -0.003131
919236.278650 919236.278650 -0.003131
919230.004494 919230.004494 -0.003131
919223.730365 919223.730365 -0.003131
919217.456265 919217.456265 -0.003131
919211.182192 919211.182192 -0.003131
919204.908148 919204.908148 -0.003131
919204.917318 919204.917318 -0.003131
919204.926518 919204.926518 -0.003131
919204.935747 919204.935747 -0.003131
919204.945006 919204.945006 -0.003131
919204.954296 919204.954296 -0.003131
919204.963617 919204.963617 -0.003131
919204.972969 919204.972969 -0.003131
919204.982353 919204.982353 -0.003131
919204.991769 919204.991769 -0.003131
919205.001219 919205.001219 -0.003131
919205.010701 919205.010701 -0.003131
919205.020218 919205.020218 -0.003131
919205.029770 919205.029770 -0.003131
919205.039356 919205.039356 -0.003131
919205.048978 919205.048978 -0.003131
919205.058637 919205.058637 -0.003131
919205.068333 919205.068333 -0.003131
919205.078066 919205.078066 -0.003131
919205.087838 919205.087838 -0.003131
919205.097649 919205.097649 -0.003131
919205.107499 919205.107499 -0.003131
919205.117391 919205.117391 -0.003131
919205.127324 919205.127324 -0.003131
919205.137299 919205.137299 -0.003131
919205.147318 919205.147318 -0.003131
919205.157381 919205.157381 -0.003131
919205.167488 919205.167488 -0.003131
919205.177642 919205.177642 -0.003131
919205.187843 919205.187843 -0.003131
919205.198092 919205.198092 -0.003131
919205.208390 919205.208390 -0.003131
919205.218739 919205.218739 -0.003131
919205.229139 919205.229139 -0.003131
919205.239592 919205.239592 -0.003131
919205.250099 919205.250099 -0.003131
919205.260661 919205.260661 -0.003131
919205.271280 919205.271280 -0.003131
919205.281958 919205.281958 -0.003131
919205.292695 919205.292695 -0.003131
919205.303494 919205.303494 -0.003131
919205.314356 919205.314356 -0.003131
919205.325282 919205.325282 -0.003131
919205.336276 919205.336276 -0.003131
919205.347337 919205.347337 -0.003131
919205.358470 919205.358470 -0.003131
919205.369675 919205.369675 -0.003131
919205.380954 919205.380954 -0.003131
919205.392311 919205.392311 -0.003131
919205.403748 919205.403748 -0.003131
919205.415266 919205.415266 -0.003131
919205.426870 919205.426870 -0.003131
919205.438561 919205.438561 -0.003131
919205.450343 919205.450343 -0.003131
919205.462218 919205.462218 -0.003131
919205.474191 919205.474191 -0.003131
919205.486265 919205.486265 -0.003131
919205.498442 919205.498442 -0.003131
919205.510729 919205.510729 -0.003131
919205.523128 919205.523128 -0.003131
919205.535644 919205.535644 -0.003131
919205.548281 919205.548281 -0.003131
919205.561046 919205.561046 -0.003131
919205.573944 919205.573944 -0.003131
919205.586979 919205.586979 -0.003131
919205.600159 919205.600159 -0.003131
919205.613491 919205.613491 -0.003131
919205.626981 919205.626981 -0.003131
919205.640637 919205.640637 -0.003131
919205.654468 919205.654468 -0.003131
919205.668483 919205.668483 1.309946
919315.757213 919315.757213 -0.003131
919312.511256 919312.511256 0.975139
919433.142107 919433.142107 -0.003131
919431.921268 919431.921268 1.026559
919558.817474 919558.817474 -0.003131
919557.615441 919557.615441 1.456392
919690.187622 919690.187622 1.145651
919822.654386 919822.654386 1.534764
919954.027019 919954.027019 1.416080
920092.479975 920092.479975 1.001848
920232.124500 920232.124500 -0.003131
920230.015041 920230.015041 1.187801
920377.006937 920377.006937 -0.003131
920374.564399 920374.564399 1.167327
920526.727413 920526.727413 1.735345
920676.502703 920676.502703 2.246554
920832.260703 920832.260703 1.484707
920993.138805 920993.138805 -0.003131
920990.417224 920990.417224 1.885518
921153.895103 921153.895103 1.251095
921318.972728 921318.972728 2.201790
921479.971784 921479.971784 1.439368
921651.264477 921651.264477 1.728018
921820.363823 921820.363823 1.921051
921992.754925 921992.754925 -0.003131
921989.635422 921989.635422 1.440276
922167.459140 922167.459140 2.364363
922340.540331 922340.540331 1.487898
922524.966853 922524.966853 2.140974
922705.707709 922705.707709 2.438480
922892.429701 922892.429701 1.531669
923084.429716 923084.429716 2.485156
923270.232233 923270.232233 2.419008
923465.407365 923465.407365 1.745737
923661.841749 923661.841749 1.937074
923856.219148 923856.219148 1.983699
924053.309859 924053.309859 2.029469
924239.383755 924239.383755 1.790663
924441.099115 924441.099115 1.723713
924642.806806 924642.806806 1.762965
924844.056498 924844.056498 2.165260
925046.252494 925046.252494 2.469711
925241.743502 925241.743502 2.596747
925457.137146 925457.137146 1.838057
925673.212476 925673.212476 2.576371
925884.593860 925884.593860 2.674661
926104.175306 926104.175306 1.931159
926326.335742 926326.335742 2.486096
926544.743651 926544.743651 2.682195
926768.893810 926768.893810 2.083482
926998.268331 926998.268331 2.467514
927223.514807 927223.514807 2.397604
927452.793329 927452.793329 2.766124
927680.043512 927680.043512 2.098295
927916.723271 927916.723271 2.756644
928144.827273 928144.827273 2.757414
928385.319259 928385.319259 2.275113
928625.467792 928625.467792 2.365247
928864.026124 928864.026124 2.313999
929104.694732 929104.694732 2.946962
929339.608492 929339.608492 2.287248
929588.267942 929588.267942 2.627957
929827.982044 929827.982044 2.257694
930077.950309 930077.950309 2.329555
930323.328963 930323.328963 2.478312
930568.836407 930568.836407 2.716651
930814.499350 930814.499350 2.780041
931072.242384 931072.242384 2.693420
931332.936564 931332.936564 2.399315
931592.382168 931592.382168 2.899909
931847.661672 931847.661672 2.784811
932111.944838 932111.944838 2.469844
932376.939686 932376.939686 2.539781
932640.597210 932640.597210 2.738153
932906.477782 932906.477782 2.575508
933174.676360 933174.676360 2.813673
933444.145719 933444.145719 2.785515
933716.998124 933716.998124 2.954052
933990.471419 933990.471419 2.732918
934267.647834 934267.647834 2.632311
934544.578629 934544.578629 2.601958
934821.684466 934821.684466 2.620643
935098.150709 935098.150709 3.007175
935376.129093 935376.129093 2.654553
935663.498262 935663.498262 2.789028
935945.436590 935945.436590 3.274700
936231.459986 936231.459986 2.811541
936525.097198 936525.097198 3.318683
936809.594000 936809.594000 3.245566
937106.539926 937106.539926 3.110004
937402.361982 937402.361982 2.883581
937698.482319 937698.482319 2.864306
937993.953435 937993.953435 2.852045
938290.370085 938290.370085 2.866372
938584.752540 938584.752540 3.472220
938883.719555 938883.719555 3.356771
939190.554443 939190.554443 3.484654
939499.757216 939499.757216 3.100919
939809.258865 939809.258865 3.334681
940116.408969 940116.408969 2.984134
940426.754209 940426.754209 3.455416
940731.796682 940731.796682 3.446013
941046.059024 941046.059024 3.090300
941361.537315 941361.537315 3.281784
941675.068597 941675.068597 3.129526
941991.584816 941991.584816 3.174484
942305.862843 942305.862843 3.474516
942623.306162 942623.306162 3.071953
942945.472475 942945.472475 3.467655
943264.321278 943264.321278 3.568330
943588.866179 943588.866179 3.320465
943918.382730 943918.382730 3.573132
944244.244756 944244.244756 3.165277
944573.532328 944573.532328 3.660710
944897.400276 944897.400276 3.714854
945230.122793 945230.122793 3.325297
945564.823258 945564.823258 3.643720
945896.700736 945896.700736 3.302427
946232.665683 946232.665683 3.228064
946565.037553 946565.037553 3.283293
946897.326180 946897.326180 3.656133
947232.887088 947232.887088 3.275773
947576.718703 947576.718703 3.835906
947912.658642 947912.658642 3.846548
948258.298417 948258.298417 3.650123
948605.134102 948605.134102 3.735758
948950.417118 948950.417118 3.364286
949297.604636 949297.604636 3.732636
949641.680853 949641.680853 3.671641
949990.890298 949990.890298 3.909767
950343.981568 950343.981568 3.449992
950698.537620 950698.537620 3.938887
951047.915937 951047.915937 3.649054
951404.347831 951404.347831 3.425581
951761.159428 951761.159428 3.562561
952111.950073 952111.950073 3.808976
952466.687849 952466.687849 3.558548
952828.359263 952828.359263 3.917313
953185.073440 953185.073440 3.603982
953546.457589 953546.457589 4.022010
953906.663557 953906.663557 3.911730
954272.246876 954272.246876 3.953959
954636.517430 954636.517430 3.657028
955002.206037 955002.206037 3.905071
955365.687042 955365.687042 3.591095
955732.571474 955732.571474 3.647302
956095.681412 956095.681412 3.629270
956461.532037 956461.532037 3.947490
956827.278469 956827.278469 3.674453
957201.546780 957201.546780 4.097305
957570.333592 957570.333592 3.762633
957944.822940 957944.822940 3.996414
958318.729179 958318.729179 4.022185
958693.508361 958693.508361 4.036846
959072.611194 959072.611194 4.051917
959449.573505 959449.573505 3.832544
959827.509878 959827.509878 3.989095
960203.909356 960203.909356 3.687799
960582.673085 960582.673085 4.039919
960957.751555 960957.751555 4.035861
961338.519574 961338.519574 4.189360
961723.550810 961723.550810 4.000585
962107.843416 962107.843416 4.142566
962490.519151 962490.519151 3.784235
962875.463727 962875.463727 4.197810
963256.829637 963256.829637 3.925854
963643.796608 963643.796608 3.815303
964031.529563 964031.529563 3.778009
964415.283944 964415.283944 3.784877
964798.598018 964798.598018 3.832433
965182.535598 965182.535598 4.287944
965568.260858 965568.260858 3.809237
965961.212009 965961.212009 4.281684
966347.066927 966347.066927 4.070096
966741.758320 966741.758320 3.877159
967136.659744 967136.659744 3.892297
967526.270256 967526.270256 4.144730
967916.943082 967916.943082 4.330944
968314.327123 968314.327123 4.141114
968711.404370 968711.404370 4.328029
969106.229594 969106.229594 3.937593
969504.054648 969504.054648 4.357810
969897.452953 969897.452953 3.946586
970297.211133 970297.211133 3.905683
970692.694086 970692.694086 4.151854
971086.551286 971086.551286 3.924600
971484.448857 971484.448857 3.910364
971879.655007 971879.655007 3.970806
972274.985104 972274.985104 3.941285
972671.974318 972671.974318 4.101261
973068.663139 973068.663139 4.309750
973471.696702 973471.696702 4.032400
973876.968591 973876.968591 4.388954
974276.429889 974276.429889 3.942146
974682.231960 974682.231960 4.365029
975080.419549 975080.419549 4.031662
975487.230214 975487.230214 4.144330
975889.865305 975889.865305 4.026211
976296.171537 976296.171537 4.168086
976697.639899 976697.639899 3.966348
977101.159431 977101.159431 4.204997
977501.761720 977501.761720 4.051267
977906.238672 977906.238672 4.440884
978310.946447 978310.946447 4.448423
978719.251639 978719.251639 4.420011
979128.062800 979128.062800 4.438219
979536.320661 979536.320661 4.380779
979945.181098 979945.181098 4.429302
980353.270806 980353.270806 4.317983
980762.341455 980762.341455 4.437180
981170.055289 981170.055289 4.213256
981579.632267 981579.632267 4.466939
981986.521036 981986.521036 4.065764
982397.173482 982397.173482 4.417504
982802.446005 982802.446005 4.009106
983214.584856 983214.584856 4.341974
983618.826912 983618.826912 4.018213
984031.271755 984031.271755 4.410628
984435.994441 984435.994441 4.024788
984848.660416 984848.660416 4.480777
985253.641988 985253.641988 4.029319
985665.507144 985665.507144 4.469098
986070.773773 986070.773773 4.020514
986482.168064 986482.168064 4.481679
986887.119615 986887.119615 4.064341
987299.420753 987299.420753 4.070078
987706.521746 987706.521746 4.473346
988112.770015 988112.770015 4.028782
988524.321623 988524.321623 4.472739
988929.588557 988929.588557 4.024096
989341.076940 989341.076940 4.482671
989746.080909 989746.080909 4.036012
990158.052467 990158.052467 4.440802
990563.517162 990563.517162 4.025704
990974.129232 990974.129232 4.431529
991379.048786 991379.048786 4.017072
991791.488494 991791.488494 4.422626
992195.816950 992195.816950 4.008186
992608.035578 992608.035578 4.289758
993011.959942 993011.959942 4.160016
993423.690362 993423.690362 4.468384
993830.004593 993830.004593 4.068256
994240.945649 994240.945649 4.294185
994645.640593 994645.640593 4.306001
995056.649343 995056.649343 4.462166
995463.868876 995463.868876 4.286105
995873.531135 995873.531135 4.424582
996280.047396 996280.047396 4.339035
996690.073495 996690.073495 4.398529
997096.705603 997096.705603 4.429916
997506.248423 997506.248423 4.421138
997913.745393 997913.745393 4.439255
998322.435294 998322.435294 4.396865
998730.409249 998730.409249 4.346552
999138.521424 999138.521424 4.228790
999546.391252 999546.391252 3.972329
999953.472917 999953.472917 4.371953
1000352.814335 1000352.814335 3.951595
1000757.208192 1000757.208192 4.333682
1001155.457267 1001155.457267 3.945361
1001561.396736 1001561.396736 4.142011
1001958.870808 1001958.870808 4.405927
1002362.726617 1002362.726617 4.170068
1002766.416266 1002766.416266 4.295881
1003165.991342 1003165.991342 4.359873
1003569.635231 1003569.635231 4.360292
1003970.725183 1003970.725183 4.373444
1004373.060273 1004373.060273 4.294915
1004774.589085 1004774.589085 4.149370
1005176.060823 1005176.060823 3.888163
1005576.439666 1005576.439666 4.321613
1005968.671573 1005968.671573 3.875251
1006368.358622 1006368.358622 4.059250
1006759.143714 1006759.143714 4.305960
1007156.204771 1007156.204771 4.117420
1007554.144433 1007554.144433 4.164155
1007947.184355 1007947.184355 4.287781
1008343.726647 1008343.726647 4.293094
1008739.665321 1008739.665321 4.170849
1009134.822698 1009134.822698 3.894096
1009529.474786 1009529.474786 3.813936
1009918.113224 1009918.113224 4.094378
1010303.251589 1010303.251589 4.099251
1010695.585891 1010695.585891 4.276828
1011083.613731 1011083.613731 4.185900
1011474.229086 1011474.229086 4.155907
1011861.886873 1011861.886873 4.166523
1012251.536851 1012251.536851 4.003617
1012640.407730 1012640.407730 3.810478
1013027.713644 1013027.713644 4.227244
1013408.285536 1013408.285536 3.775801
1013794.371793 1013794.371793 3.843615
1014172.972170 1014172.972170 3.861927
1014554.106523 1014554.106523 3.714976
1014932.530028 1014932.530028 4.069505
1015307.156783 1015307.156783 3.684731
1015686.280996 1015686.280996 4.062321
1016059.028907 1016059.028907 3.712324
1016439.585516 1016439.585516 3.828459
1016812.117103 1016812.117103 3.675039
1017188.363514 1017188.363514 3.697194
1017557.903303 1017557.903303 3.813270
1017928.030371 1017928.030371 3.784677
